24-10-10;52-1-9
24-10-10;19-10-16
24-10-10;27-4-3
24-10-10;35-1-12
24-10-10;66-15-3
24-10-10;34-1-5
24-10-10;19-76-7
24-10-10;19-90-11
24-10-10;29-2-11
24-10-12;1-1-1
24-10-12;18-38-4
24-10-12;19-89-11
24-10-12;23-40-28
24-10-12;24-51-15
24-10-12;44-14-15
24-10-12;66-4-11
24-10-12;19-24-2
24-10-12;19-93-1
24-10-12;20-3-19
24-10-12;23-45-18
24-10-13;18-37-2
24-10-13;18-38-34
24-10-13;18-38-36
24-10-13;19-18-13
24-10-13;19-68-33
24-10-13;18-36-27
24-10-13;19-135-7
24-10-13;18-38-25
24-10-13;23-45-8
24-10-13;24-51-16
24-10-13;38-10-1
24-10-13;1-8-1
24-10-13;2-14-21
24-10-13;4-11-31
24-10-13;19-107-25
24-10-13;19-147-18
24-10-13;32-1-4
24-10-14;19-92-6
24-10-14;19-97-7
24-10-14;23-42-17
24-10-14;23-44-11
24-10-14;35-2-18
24-10-14;46-8-4
24-10-14;19-135-17
24-10-14;24-51-17
24-10-15;23-41-29
24-10-15;24-51-18
24-10-16;19-16-5
24-10-16;19-73-26
24-10-16;19-119-57
24-10-16;19-142-5
24-10-16;23-45-7
24-10-16;5-32-9
24-10-16;19-74-2
24-10-16;19-135-4
24-10-16;23-47-4
24-10-16;24-51-19
24-10-17;26-12-3
24-10-17;33-2-10
24-10-18;5-28-63
24-10-18;9-25-29
24-10-18;24-16-13
24-10-18;24-23-20
24-10-18;26-6-10
24-10-19;24-4-19
24-10-19;24-8-21
24-10-19;25-2-11
24-10-19;33-7-9
24-10-20;24-4-20
24-10-20;25-2-4
24-10-20;24-31-15
24-10-21;19-94-8
24-10-21;24-5-31
24-10-21;24-12-10
24-10-21;24-2-8
24-10-21;24-8-9
24-10-21;24-23-1
24-10-21;26-34-5
24-10-22;24-1-15
24-10-22;24-4-6
24-10-22;24-6-22
24-10-22;35-1-6
24-10-22;24-9-11
24-10-23;19-17-5
24-10-23;19-37-23
24-10-23;20-16-3
24-10-23;20-20-24
24-10-23;24-17-9
24-10-24;19-6-1
24-10-24;24-30-11
24-10-24;19-38-1
24-10-24;23-40-23
24-10-25;19-9-17
24-10-25;19-79-6
24-10-25;23-34-2
24-10-25;18-18-21
24-10-25;52-4-5
24-10-25;53-1-8
24-10-25;66-16-1
24-10-25;36-1-6
24-10-25;19-79-7
24-10-25;24-51-34
24-10-25;23-10-22
24-10-25;24-8-16
24-10-25;25-2-22
24-11-3;5-27-26
24-11-3;5-28-15
24-11-3;48-3-10
24-11-3;58-8-9
24-11-6;23-58-1
24-11-8;16-9-16
24-11-8;24-6-16
24-11-8;24-7-26
24-11-8;26-20-8
24-11-8;38-7-11
24-11-8;19-78-8
24-11-8;19-81-12
24-11-8;23-65-2
24-11-8;24-3-17
24-11-8;24-7-24
24-11-8;24-9-14
24-11-8;38-7-12
24-11-8;45-10-21
24-11-9;24-5-31
24-11-9;26-22-25
24-11-10;7-2-11
24-11-10;19-78-8
24-11-10;26-20-18
24-11-10;44-7-51
24-11-10;7-2-17
24-11-10;9-8-8
24-11-10;12-22-17
24-11-10;14-28-23
24-11-10;5-31-16
24-11-10;12-17-7
24-11-10;26-16-59
24-11-10;28-6-7
24-11-10;58-8-9
24-11-11;12-22-16
24-11-11;14-34-24
24-11-11;24-6-19
24-11-11;26-7-5
24-11-11;20-29-1
24-11-11;30-2-14
24-11-11;19-18-41
24-11-11;20-1-28
24-11-11;23-1-15
24-11-11;24-14-12
24-11-11;26-8-18
24-11-11;33-3-4
24-11-11;38-7-13
24-11-12;5-32-37
24-11-12;23-45-20
24-11-12;24-2-28
24-11-13;5-32-17
24-11-14;24-7-16
24-11-14;24-14-11
24-11-14;62-5-16
24-11-14;19-66-18
24-11-14;28-5-6
24-11-15;24-2-3
24-11-15;24-3-8
24-11-15;26-16-25
24-11-15;37-2-12
24-11-15;59-4-16
24-11-16;19-52-8
24-11-16;45-11-17
24-11-16;40-3-10
24-11-17;19-44-2
24-11-17;23-5-2
24-11-17;24-2-21
24-11-17;24-19-15
24-11-17;12-23-5
24-11-17;24-7-9
24-11-17;24-19-5
24-11-18;26-8-6
24-11-19;23-53-7
24-11-19;19-37-32
24-11-19;24-18-18
24-11-19;19-116-9
24-11-19;19-142-5
24-11-20;1-18-25
24-11-20;19-98-9
24-11-20;44-17-31
24-11-20;9-16-7
24-11-20;13-28-9
24-11-20;19-7-9
24-11-20;20-11-20
24-11-20;24-17-10
24-11-20;24-20-12
24-11-20;66-2-23
24-11-20;9-24-15
24-11-21;24-1-1
24-11-22;14-36-17
24-11-22;25-2-21
24-11-22;24-18-21
24-11-23;6-21-18
24-11-23;13-6-60
24-11-23;24-23-12
24-11-23;24-46-21
24-11-23;33-7-4
24-11-23;42-19-44
24-12-1;1-18-25
24-12-1;19-51-4
24-12-1;19-145-17
24-12-1;36-3-5
24-12-1;18-12-6
24-12-1;18-21-7
24-12-1;19-37-1
24-12-1;19-73-3
24-12-1;24-5-28
24-12-1;39-3-15
24-12-2;23-29-13
24-12-2;40-15-8
24-12-2;41-7-6
24-12-3;19-139-2
24-12-3;12-20-3
24-12-3;13-29-17
24-12-3;19-17-3
24-12-3;19-44-21
24-12-3;24-11-20
24-12-3;19-44-22
24-12-4;24-23-10
24-12-4;19-107-34
24-12-4;24-14-6
24-12-4;24-4-25
24-12-4;28-4-3
24-12-4;36-1-3
24-12-5;24-4-13
24-12-5;24-14-13
24-12-5;24-49-19
24-12-5;24-50-44
24-12-5;38-11-3
24-12-6;24-9-4
24-12-6;20-26-25
24-12-6;24-23-17
24-12-7;19-78-60
24-12-7;28-9-15
24-12-7;42-13-35
24-12-7;2-19-5
24-12-7;23-47-6
24-12-7;25-2-1
24-12-8;28-9-15
24-12-8;30-6-8
24-12-9;19-78-71
24-12-9;12-24-2
24-12-9;26-16-37
24-12-10;24-6-3
24-12-10;19-80-8
24-12-10;23-5-1
24-12-10;23-63-18
24-12-10;24-3-19
24-12-11;24-9-11
24-12-11;24-10-22
24-12-11;24-14-2
24-12-11;23-42-25
24-12-11;39-2-2
24-12-12;3-26-33
24-12-12;24-15-2
24-12-12;26-14-17
24-12-13;3-26-16
24-12-13;33-6-15
24-12-13;37-1-6
24-12-13;19-127-1
24-12-14;19-79-4
24-12-14;24-48-26
24-12-14;26-25-3
24-12-14;36-2-8
24-12-14;24-2-3
24-12-14;38-1-15
24-12-14;38-2-8
24-12-14;24-48-2
24-12-14;24-49-2
24-12-14;14-7-20
24-12-15;5-30-3
24-12-15;26-28-25
24-12-15;5-3-20
24-12-15;24-32-37
24-12-15;28-1-11
24-12-15;30-9-14
24-12-15;36-3-20
24-12-17;23-60-12
24-13-4;1-2-14
24-13-9;3-26-19
24-13-9;20-16-18
24-13-9;36-3-11
24-13-9;42-18-14
24-13-9;59-4-6
24-13-9;60-5-5
24-13-10;14-36-16
24-13-10;24-6-28
24-13-10;24-9-14
24-13-10;24-11-8
24-13-10;24-16-12
24-13-10;44-7-51
24-13-10;7-2-12
24-13-10;9-8-8
24-13-10;14-7-19
24-13-11;5-26-18
24-13-11;2-19-5
24-13-11;19-135-4
24-13-11;24-33-9
24-13-11;19-81-11
24-13-11;24-6-17
24-13-12;9-10-3
24-13-12;9-25-18
24-13-12;10-16-1
24-13-13;24-29-16
24-13-13;19-75-8
24-13-13;23-29-9
24-13-13;23-51-17
24-13-13;23-63-6
24-13-13;24-25-27
24-13-14;24-6-21
24-13-14;26-5-10
24-13-14;40-10-21
24-13-14;23-13-9
24-13-14;23-27-11
24-13-14;26-7-4
24-13-14;26-24-14
24-13-14;45-2-5
24-13-18;12-10-13
24-13-18;12-24-12
24-13-18;24-22-26
24-13-18;20-25-7
24-13-18;42-14-8
24-13-19;5-28-64
24-13-19;12-25-21
24-13-19;24-39-9
24-13-20;24-6-22
24-13-21;23-10-3
24-13-21;23-39-2
24-13-21;23-13-8
24-13-21;24-6-24
24-13-21;33-4-9
24-13-21;52-5-3
24-13-22;36-1-12
24-13-22;24-5-19
24-13-22;24-16-10
24-13-22;23-20-4
24-13-22;26-16-37
24-13-22;28-2-3
24-13-23;13-1-10
24-13-23;20-27-22
24-13-23;40-19-24
24-13-24;3-26-33
24-13-24;5-28-64
24-13-24;42-21-24
24-13-24;19-1-4
24-13-24;24-4-11
24-13-24;28-13-3
24-13-25;19-11-6
24-13-25;40-24-51
24-13-25;5-32-18
24-13-25;19-106-21
24-13-25;24-2-32
24-13-25;5-32-38
24-13-25;23-28-15
24-13-25;24-10-14
24-13-25;35-2-18
24-13-26;25-1-8
24-13-26;26-16-37
24-13-26;26-23-29
24-13-26;28-2-10
24-13-27;24-2-20
24-13-27;24-3-2
24-13-27;26-16-15
24-13-27;24-5-8
24-13-27;23-65-7
24-13-27;26-6-13
24-13-27;26-24-13
24-13-27;28-8-5
24-14-1;5-28-24
24-14-2;24-4-28
24-14-2;25-1-4
24-14-2;28-4-3
24-14-2;29-1-10
24-14-2;23-3-26
24-14-2;23-24-4
24-14-2;25-2-9
24-14-2;9-5-12
24-14-3;11-18-5
24-14-3;11-17-7
24-14-3;19-40-14
24-14-3;19-109-29
24-14-3;23-45-16
24-14-3;10-15-30
24-14-3;17-6-12
24-14-4;3-26-20
24-14-4;5-28-23
24-14-4;10-19-4
24-14-6;18-6-5
24-14-6;5-29-23
24-14-6;23-42-15
24-14-6;24-12-4
24-14-6;29-1-18
24-14-7;6-7-9
24-14-7;19-25-11
24-14-7;19-115-1
24-14-7;15-9-6
24-14-7;16-9-33
24-14-7;24-5-6
24-14-7;27-9-5
24-14-7;27-9-8
24-14-8;24-17-13
24-14-8;24-50-7
24-14-8;19-106-8
24-14-8;19-106-21
24-14-8;23-45-15
24-14-8;56-1-3
24-14-8;19-46-1
24-14-8;7-19-7
24-14-9;19-44-23
24-14-9;23-59-1
24-14-9;2-29-45
24-14-9;3-26-11
24-14-9;5-23-14
24-14-9;19-46-5
24-14-9;23-12-6
24-14-9;47-6-16
24-14-9;24-15-16
24-14-9;27-9-19
24-14-10;24-2-23
24-14-10;19-119-101
24-14-10;24-2-25
24-14-10;24-6-20
24-14-10;30-5-22
24-14-10;19-109-14
24-14-10;28-8-13
24-14-10;28-9-9
24-14-11;24-7-16
24-14-11;24-11-14
24-14-12;20-1-28
24-14-12;23-1-15
24-14-12;23-58-3
24-14-12;24-11-11
24-14-12;26-8-18
24-14-12;38-7-13
24-14-12;20-15-8
24-14-12;23-1-11
24-14-12;24-7-22
24-14-12;24-9-16
24-14-12;26-5-12
24-14-12;26-14-21
24-14-14;23-9-15
24-14-14;24-23-25
24-14-14;24-27-10
24-14-14;24-29-8
24-14-14;24-29-21
24-14-14;24-23-21
24-14-14;24-27-15
24-14-14;25-2-14
24-14-14;26-12-24
24-14-14;38-10-2
24-14-15;24-5-13
24-14-15;24-23-15
24-14-15;26-13-9
24-14-16;19-79-3
24-14-16;24-9-22
24-14-16;20-1-31
24-14-16;24-4-18
24-14-17;24-8-18
24-14-17;24-9-1
24-14-17;25-1-16
24-14-17;25-2-18
24-14-17;24-8-21
24-14-17;25-1-15
24-14-17;24-30-12
24-14-18;26-7-15
24-14-18;25-5-10
24-14-18;5-28-36
24-14-19;19-89-38
24-14-19;25-5-22
24-14-19;24-12-8
24-14-19;14-36-16
24-14-19;24-8-22
24-14-19;24-15-18
24-14-19;25-2-13
24-14-19;24-8-15
24-14-20;3-26-40
24-14-20;15-9-7
24-14-20;16-9-2
24-14-20;19-106-6
24-14-20;10-12-13
24-14-20;19-51-4
24-14-20;27-9-5
24-14-20;27-9-8
24-14-20;62-1-9
24-14-21;26-36-22
24-14-21;27-9-15
24-14-21;24-17-12
24-14-21;2-32-13
24-14-21;3-26-42
24-14-21;19-106-45
24-14-21;42-1-72
24-14-22;5-32-21
24-14-22;38-10-1
24-14-22;5-28-12
24-14-22;19-135-7
24-14-22;19-147-8
24-14-22;23-30-23
24-14-22;29-2-23
24-14-22;19-25-3
24-14-22;19-130-5
24-15-1;2-32-11
24-15-1;9-7-9
24-15-1;19-99-6
24-15-1;19-106-23
24-15-1;12-17-20
24-15-1;24-7-15
24-15-2;24-14-12
24-15-2;26-5-2
24-15-2;38-11-9
24-15-2;24-43-11
24-15-2;26-12-11
24-15-3;3-26-16
24-15-3;26-14-21
24-15-3;5-28-26
24-15-3;24-7-33
24-15-4;5-28-25
24-15-4;24-24-9
24-15-4;26-23-46
24-15-4;12-21-11
24-15-4;12-23-26
24-15-4;12-24-3
24-15-5;19-69-20
24-15-5;23-51-19
24-15-5;25-1-12
24-15-6;24-1-16
24-15-6;24-2-13
24-15-6;23-1-4
24-15-6;24-7-24
24-15-6;26-25-7
24-15-6;36-1-4
24-15-6;24-23-20
24-15-6;26-24-14
24-15-6;28-13-14
24-15-7;19-1-4
24-15-7;23-30-24
24-15-7;5-28-18
24-15-7;24-9-21
24-15-7;26-24-21
24-15-7;28-9-12
24-15-8;24-6-4
24-15-8;42-21-35
24-15-9;9-2-5
24-15-9;30-8-9
24-15-9;33-3-6
24-15-9;24-44-27
24-15-9;26-5-12
24-15-10;18-3-1
24-15-10;24-20-14
24-15-10;42-21-17
24-15-10;19-109-28
24-15-10;20-26-2
24-15-11;45-8-28
24-15-11;24-39-12
24-15-11;14-20-17
24-15-13;24-20-5
24-15-13;19-44-12
24-15-13;23-52-3
24-15-14;3-26-38
24-15-14;24-16-13
24-15-14;24-17-4
24-15-14;30-5-27
24-15-14;5-32-22
24-15-14;23-42-25
24-15-14;58-12-29
24-15-15;18-10-7
24-15-15;19-17-3
24-15-15;24-12-3
24-15-15;16-5-19
24-15-15;24-11-20
24-15-15;24-17-18
24-15-15;24-20-11
24-15-15;24-37-15
24-15-15;19-102-24
24-15-15;19-69-7
24-15-15;40-10-22
24-15-15;45-15-3
24-15-16;26-3-1
24-15-16;66-10-10
24-15-16;18-23-12
24-15-16;19-119-111
24-15-16;24-14-9
24-15-16;9-17-45
24-15-17;20-26-19
24-15-17;19-1-1
24-15-17;24-13-17
24-15-17;25-3-28
24-15-17;24-20-8
24-15-18;24-14-19
24-15-18;24-30-15
24-15-18;24-20-7
24-15-18;18-6-15
24-15-19;59-4-8
24-15-19;11-17-1
24-15-19;38-3-7
24-15-20;24-1-18
24-15-20;26-3-9
24-15-20;24-20-11
24-15-20;45-8-31
24-15-20;23-41-10
24-15-20;44-18-10
24-15-21;23-25-4
24-15-21;47-1-10
24-16-2;40-24-19
24-16-3;42-21-23
24-16-3;42-23-29
24-16-4;24-15-2
24-16-4;24-22-18
24-16-4;24-25-33
24-16-4;19-79-3
24-16-4;24-7-33
24-16-4;24-36-30
24-16-4;19-83-10
24-16-4;23-5-25
24-16-4;24-8-2
24-16-4;24-9-22
24-16-4;24-14-15
24-16-4;24-34-17
24-16-4;26-5-12
24-16-4;24-34-20
24-16-4;26-39-17
24-16-4;66-19-17
24-16-5;26-24-16
24-16-6;24-16-4
24-16-6;3-19-28
24-16-6;5-14-1
24-16-6;24-41-5
24-16-6;23-22-12
24-16-7;26-24-17
24-16-7;28-9-4
24-16-7;20-31-6
24-16-8;21-7-2
24-16-10;5-29-24
24-16-10;24-5-19
24-16-10;24-13-22
24-16-10;24-22-8
24-16-14;24-23-7
24-16-14;2-20-2
24-16-14;5-15-15
24-16-14;33-6-4
24-16-15;5-30-3
24-16-15;24-3-18
24-16-15;24-24-6
24-16-15;24-30-3
24-16-15;24-32-37
24-16-15;30-9-14
24-16-16;25-4-18
24-16-16;30-9-1
24-16-17;18-34-21
24-16-17;19-90-8
24-16-17;20-5-21
24-16-17;20-15-3
24-16-17;24-32-19
24-16-17;58-4-13
24-16-18;23-40-2
24-16-18;24-17-18
24-16-18;4-35-33
24-16-18;19-106-38
24-16-18;3-26-30
24-16-19;19-18-2
24-16-19;20-18-10
24-16-19;23-25-4
24-16-19;24-17-17
24-16-19;34-1-7
24-16-19;23-2-2
24-16-19;38-2-11
24-16-19;24-10-14
24-16-19;23-44-10
24-16-19;24-10-5
24-16-20;19-115-4
24-16-20;23-37-19
24-16-20;24-2-11
24-16-20;44-19-26
24-16-20;46-8-4
24-16-20;48-4-8
24-16-21;2-9-16
24-16-21;45-9-17
24-16-21;2-15-3
24-16-21;19-83-18
24-16-21;24-33-2
24-17-1;18-19-24
24-17-1;20-3-3
24-17-1;47-3-3
24-17-2;7-3-7
24-17-2;11-14-23
24-17-2;12-16-4
24-17-2;14-24-18
24-17-2;14-33-3
24-17-2;19-78-58
24-17-2;23-1-29
24-17-2;24-2-20
24-17-2;26-6-13
24-17-2;26-20-28
24-17-3;12-24-13
24-17-3;24-15-13
24-17-3;3-26-30
24-17-3;26-6-3
24-17-4;23-49-8
24-17-4;25-5-2
24-17-4;5-28-48
24-17-4;16-9-28
24-17-4;24-16-13
24-17-5;23-30-2
24-17-5;23-31-1
24-17-5;14-32-8
24-17-5;23-31-3
24-17-5;12-16-7
24-17-5;26-6-9
24-17-6;12-7-2
24-17-6;5-29-23
24-17-6;18-39-6
24-17-6;36-2-9
24-17-7;19-34-8
24-17-7;19-125-1
24-17-7;19-146-5
24-17-7;20-16-20
24-17-7;23-26-3
24-17-7;23-30-18
24-17-8;19-1-3
24-17-8;19-92-12
24-17-8;24-14-1
24-17-9;1-6-5
24-17-9;1-8-21
24-17-9;20-28-26
24-17-9;23-44-20
24-17-9;23-59-13
24-17-9;59-1-14
24-17-9;59-1-26
24-17-10;9-16-7
24-17-10;13-28-9
24-17-10;19-139-23
24-17-10;20-17-3
24-17-10;20-21-2
24-17-10;45-8-27
24-17-10;19-7-9
24-17-10;19-62-12
24-17-10;24-32-19
24-17-10;45-2-6
24-17-10;23-3-10
24-17-10;33-7-13
24-17-10;45-6-21
24-17-10;48-6-7
24-17-10;66-2-23
24-17-10;66-22-12
24-17-11;20-28-20
24-17-11;23-1-23
24-17-11;24-5-27
24-17-11;59-5-4
24-17-11;19-55-23
24-17-11;42-12-20
24-17-12;24-14-21
24-17-12;14-2-5
24-17-12;23-6-1
24-17-13;19-22-4
24-17-13;24-14-8
24-17-13;24-50-7
24-17-13;19-97-7
24-17-13;19-73-27
24-17-13;23-1-28
24-17-13;19-36-9
24-17-13;24-2-13
24-17-13;66-22-1
24-17-14;5-32-39
24-17-14;19-6-2
24-17-14;19-60-5
24-17-14;24-15-20
24-17-14;5-10-21
24-17-14;19-109-1
24-17-15;23-5-19
24-17-15;61-3-4
24-17-17;19-88-15
24-17-17;19-59-16
24-17-18;19-35-4
24-17-18;24-15-15
24-17-18;24-20-11
24-17-18;19-25-2
24-17-18;24-18-23
24-17-18;24-16-18
24-17-19;16-8-3
24-17-19;24-7-2
24-17-23;24-7-24
24-17-23;24-11-10
24-17-23;26-20-13
24-17-23;20-29-1
24-17-23;23-48-4
24-17-23;20-1-3
24-17-23;20-5-12
24-17-23;36-3-7
24-17-25;24-22-4
24-17-25;19-132-11
24-17-26;24-32-44
24-17-26;24-33-13
24-17-26;5-1-7
24-17-26;38-7-7
24-17-26;3-1-3
24-17-26;15-3-3
24-17-26;3-2-1
24-17-26;3-2-2
24-17-26;19-50-23
24-17-26;19-107-22
24-17-26;19-116-17
24-17-26;24-33-11
24-17-26;58-13-15
24-18-2;24-19-1
24-18-4;23-45-9
24-18-4;45-9-20
24-18-7;24-1-10
24-18-7;24-12-14
24-18-7;24-25-9
24-18-7;24-45-4
24-18-7;30-9-8
24-18-7;32-3-4
24-18-8;11-8-33
24-18-8;24-7-3
24-18-8;26-18-21
24-18-8;26-33-11
24-18-8;32-3-5
24-18-8;19-106-45
24-18-8;24-26-3
24-18-8;29-2-13
24-18-8;32-3-10
24-18-8;32-4-2
24-18-9;24-30-18
24-18-9;24-32-41
24-18-9;30-9-11
24-18-10;19-125-5
24-18-12;24-2-25
24-18-12;45-2-5
24-18-12;58-3-13
24-18-12;5-29-19
24-18-12;24-7-24
24-18-13;24-2-13
24-18-13;24-5-30
24-18-15;24-2-19
24-18-15;24-3-21
24-18-15;24-13-25
24-18-15;24-16-19
24-18-15;24-17-13
24-18-15;5-32-21
24-18-15;23-41-29
24-18-15;24-10-15
24-18-15;39-2-8
24-18-15;24-6-16
24-18-16;3-26-33
24-18-16;24-19-8
24-18-16;24-49-13
24-18-16;26-6-14
24-18-16;5-29-24
24-18-16;11-9-8
24-18-16;25-2-15
24-18-16;33-6-16
24-18-16;5-28-37
24-18-16;19-44-14
24-18-17;19-48-7
24-18-17;24-13-24
24-18-17;5-31-17
24-18-17;24-2-27
24-18-18;19-21-11
24-18-18;24-11-19
24-18-18;3-10-11
24-18-18;39-2-7
24-18-18;11-22-24
24-18-18;19-52-2
24-18-18;20-18-21
24-18-19;12-19-16
24-18-19;16-4-4
24-18-20;19-109-5
24-18-20;19-35-7
24-18-20;19-57-6
24-18-20;21-10-8
24-18-20;19-106-23
24-18-20;26-22-30
24-18-21;19-109-10
24-18-21;24-11-22
24-18-21;24-12-3
24-18-21;5-32-25
24-18-21;25-5-3
24-18-21;14-36-17
24-18-21;24-9-21
24-18-22;24-6-26
24-18-22;19-38-12
24-18-22;19-64-5
24-18-22;19-140-5
24-18-23;19-37-32
24-18-23;24-11-19
24-18-23;19-35-4
24-18-23;19-59-5
24-18-23;19-109-14
24-18-23;24-11-20
24-18-23;24-15-15
24-18-23;45-2-5
24-19-1;24-18-2
24-19-1;45-9-21
24-19-2;6-15-8
24-19-2;12-23-10
24-19-2;14-28-3
24-19-2;24-7-31
24-19-2;20-1-20
24-19-2;24-7-2
24-19-4;5-28-20
24-19-4;12-22-17
24-19-4;23-65-11
24-19-4;24-2-13
24-19-4;24-15-6
24-19-4;24-17-13
24-19-4;27-9-5
24-19-4;14-33-4
24-19-4;5-13-6
24-19-4;5-32-17
24-19-4;24-7-9
24-19-4;12-21-16
24-19-4;12-24-4
24-19-4;23-59-7
24-19-4;24-2-34
24-19-4;25-4-13
24-19-4;40-23-35
24-19-4;66-16-6
24-19-5;12-17-17
24-19-5;14-28-3
24-19-5;14-33-6
24-19-5;19-106-38
24-19-5;23-57-5
24-19-5;3-18-21
24-19-5;24-32-35
24-19-5;24-7-31
24-19-6;12-23-10
24-19-6;23-30-33
24-19-6;24-7-32
24-19-6;6-15-8
24-19-7;20-21-30
24-19-8;11-9-8
24-19-8;24-18-16
24-19-8;25-2-15
24-19-8;14-7-21
24-19-8;24-25-18
24-19-9;3-26-29
24-19-9;5-28-53
24-19-9;23-9-20
24-19-9;25-2-20
24-19-9;25-4-10
24-19-9;26-5-10
24-19-11;14-36-16
24-19-11;19-2-9
24-19-11;23-30-14
24-19-11;25-4-2
24-19-11;66-2-27
24-19-11;23-30-33
24-19-11;24-19-6
24-19-11;24-7-32
24-19-12;12-23-10
24-19-13;12-23-12
24-19-13;12-23-14
24-19-13;19-79-1
24-19-13;26-7-21
24-19-13;24-8-2
24-19-13;24-32-29
24-19-13;24-44-17
24-19-13;36-1-5
24-19-13;24-7-18
24-19-14;24-19-6
24-19-14;14-20-5
24-19-14;14-24-20
24-19-14;24-26-2
24-19-15;16-9-17
24-19-15;16-9-29
24-19-15;24-7-26
24-19-15;24-17-23
24-19-15;38-7-12
24-19-15;44-7-51
24-20-1;13-24-14
24-20-1;44-5-24
24-20-2;44-23-2
24-20-2;14-16-10
24-20-2;24-29-26
24-20-2;44-16-24
24-20-3;44-4-3
24-20-4;5-28-65
24-20-4;19-73-19
24-20-4;5-28-32
24-20-4;12-25-7
24-20-4;24-29-21
24-20-4;24-39-6
24-20-4;24-25-9
24-20-4;24-39-9
24-20-5;12-20-17
24-20-5;12-24-13
24-20-5;12-25-13
24-20-5;25-1-10
24-20-5;26-22-25
24-20-5;14-36-10
24-20-5;24-15-13
24-20-7;26-3-14
24-20-7;33-3-8
24-20-7;18-12-4
24-20-7;19-22-7
24-20-7;24-15-10
24-20-7;25-3-14
24-20-7;44-17-32
24-20-9;11-19-4
24-20-9;32-1-3
24-20-9;18-32-18
24-20-9;19-39-3
24-20-9;24-6-11
24-20-9;30-3-8
24-20-9;44-4-20
24-20-9;44-18-5
24-20-10;19-31-13
24-20-11;23-41-10
24-20-11;24-1-8
24-20-11;45-8-31
24-20-11;19-47-2
24-20-11;19-66-5
24-20-11;5-32-35
24-20-11;19-27-2
24-20-11;24-15-15
24-20-11;24-15-20
24-20-11;24-17-18
24-20-11;19-6-10
24-20-11;19-35-26
24-20-11;19-40-14
24-20-11;24-23-40
24-20-12;19-11-5
24-20-12;19-17-3
24-20-12;24-17-10
24-20-12;19-7-9
24-20-12;24-11-20
24-20-12;19-54-7
24-20-12;19-59-10
24-20-12;24-17-18
24-20-12;19-62-8
24-20-12;60-2-23
24-20-14;18-3-3
24-20-14;24-15-10
24-20-15;19-127-3
24-20-15;42-1-58
24-20-16;1-19-25
24-20-16;5-29-23
24-20-16;30-4-11
24-20-16;61-2-6
24-20-16;24-4-19
24-20-16;24-18-22
24-20-16;36-1-16
24-20-17;18-3-10
24-20-17;18-10-18
24-20-18;18-3-20
24-20-18;18-14-1
24-20-18;19-90-10
24-20-18;25-3-1
24-20-18;59-5-10
24-21-1;26-33-30
24-21-1;12-24-18
24-21-1;13-3-15
24-21-1;14-36-10
24-21-1;13-9-12
24-21-1;24-38-1
24-21-1;12-25-18
24-21-1;24-29-25
24-21-1;24-37-3
24-21-1;24-52-24
24-21-2;7-20-27
24-21-2;12-22-13
24-21-2;12-25-1
24-21-2;24-32-28
24-21-2;24-39-1
24-21-2;9-7-10
24-21-2;14-14-11
24-21-2;19-44-1
24-21-2;19-105-5
24-21-2;23-37-37
24-21-6;5-28-22
24-21-6;24-32-24
24-21-6;26-7-15
24-21-7;12-25-6
24-21-7;14-36-17
24-21-7;24-37-17
24-21-7;24-39-5
24-21-7;24-52-9
24-21-7;26-17-20
24-21-9;24-27-13
24-21-9;24-38-2
24-21-9;26-7-15
24-21-10;3-26-17
24-21-10;19-34-16
24-21-10;24-44-11
24-21-10;26-15-7
24-21-10;30-9-4
24-21-10;60-3-12
24-21-10;24-38-3
24-21-10;14-36-19
24-21-10;24-17-27
24-21-10;24-34-2
24-21-10;24-37-10
24-21-10;24-39-8
24-21-10;24-52-13
24-21-11;24-17-20
24-21-12;23-7-2
24-21-12;42-1-69
24-21-12;19-101-8
24-21-12;10-8-15
24-21-12;23-1-17
24-21-12;24-7-5
24-21-12;24-22-3
24-21-12;38-7-9
24-21-12;19-72-4
24-21-12;20-14-31
24-21-12;26-22-29
24-21-12;33-2-2
24-21-12;5-32-22
24-21-12;24-4-4
24-21-12;34-1-6
24-21-12;36-1-18
24-21-13;24-51-25
24-21-13;26-13-8
24-22-2;24-13-13
24-22-2;24-17-25
24-22-2;42-1-32
24-22-2;24-7-2
24-22-2;24-17-20
24-22-6;5-3-25
24-22-6;19-107-34
24-22-6;23-27-10
24-22-6;23-6-11
24-22-6;23-24-1
24-22-6;24-7-34
24-22-7;23-13-3
24-22-7;26-9-1
24-22-7;23-37-24
24-22-7;24-21-14
24-22-7;38-11-1
24-22-8;11-9-8
24-22-8;25-2-15
24-22-9;5-29-25
24-22-9;24-31-32
24-22-9;5-29-26
24-22-9;5-31-20
24-22-9;12-22-17
24-22-9;14-34-25
24-22-10;12-22-20
24-22-11;13-3-15
24-22-12;12-23-34
24-22-12;14-36-4
24-22-13;12-23-35
24-22-13;3-19-13
24-22-13;5-24-14
24-22-13;33-3-10
24-22-13;35-2-9
24-22-13;35-2-12
24-22-13;39-3-5
24-22-13;59-5-4
24-22-14;23-5-8
24-22-14;37-1-4
24-22-14;26-23-14
24-22-15;12-22-2
24-22-15;12-23-25
24-22-15;14-34-2
24-22-15;20-21-3
24-22-15;20-31-9
24-22-15;5-4-40
24-22-15;19-128-2
24-22-15;23-3-10
24-22-15;24-42-6
24-22-16;18-29-12
24-22-16;19-72-2
