19-71-24;5-11-19
19-71-24;19-71-8
19-71-24;20-10-20
19-72-1;13-22-12
19-72-1;13-29-19
19-72-2;11-3-9
19-72-2;23-11-4
19-72-2;23-32-1
19-72-3;19-85-10
19-72-3;23-32-17
19-72-3;23-52-7
19-72-4;23-11-4
19-72-5;19-89-36
19-72-6;20-19-12
19-72-7;23-61-11
19-72-8;2-23-31
19-72-8;11-4-21
19-72-8;19-2-8
19-72-8;19-89-25
19-72-8;38-9-10
19-72-9;11-9-18
19-72-9;19-74-14
19-72-10;19-45-12
19-72-10;23-49-7
19-72-10;23-60-9
19-72-11;23-49-23
19-72-12;19-10-17
19-72-13;19-109-31
19-72-15;19-21-4
19-72-15;43-14-19
19-72-15;62-1-2
19-72-15;66-1-18
19-72-15;11-10-10
19-72-15;23-60-6
19-72-16;23-30-23
19-72-17;19-45-17
19-72-17;19-89-36
19-72-18;13-29-10
19-72-18;19-41-13
19-72-18;42-1-68
19-72-19;66-5-13
19-72-20;9-17-58
19-72-20;44-13-22
19-73-1;19-84-11
19-73-1;40-5-8
19-73-1;59-4-8
19-73-2;42-24-38
19-73-2;65-1-22
19-73-3;20-23-17
19-73-3;20-24-1
19-73-3;20-24-19
19-73-4;21-7-15
19-73-5;18-12-6
19-73-5;18-21-9
19-73-6;18-21-14
19-73-7;24-5-28
19-73-8;19-53-1
19-73-8;61-2-18
19-73-9;2-5-2
19-73-9;66-13-6
19-73-11;18-22-13
19-73-11;19-10-11
19-73-11;19-94-7
19-73-11;26-8-12
19-73-11;36-1-12
19-73-12;19-37-35
19-73-13;18-34-9
19-73-13;18-35-3
19-73-13;39-3-14
19-73-14;19-34-19
19-73-16;21-8-17
19-73-17;19-77-13
19-73-18;19-35-6
19-73-18;19-37-20
19-73-18;24-23-12
19-73-19;18-21-23
19-73-19;19-37-2
19-73-19;23-30-13
19-73-20;18-20-8
19-73-20;19-90-5
19-73-20;23-29-8
19-73-21;19-37-1
19-73-21;19-73-3
19-73-22;19-92-6
19-73-22;20-30-2
19-73-23;19-16-8
19-73-23;58-13-5
19-73-24;19-25-9
19-73-24;19-32-8
19-73-24;19-37-23
19-73-24;19-143-10
19-73-24;20-3-6
19-73-24;23-58-8
19-73-25;19-16-5
19-73-25;50-3-8
19-73-26;19-63-1
19-73-26;19-119-81
19-73-27;19-119-155
19-73-27;58-10-39
19-73-28;19-65-4
19-73-28;58-10-22
19-73-28;59-4-8
19-74-1;19-10-1
19-74-1;19-44-23
19-74-1;25-5-20
19-74-2;5-9-29
19-74-3;27-9-17
19-74-3;33-1-3
19-74-4;25-2-7
19-74-6;11-6-18
19-74-6;11-6-35
19-74-7;12-25-9
19-74-7;23-64-11
19-74-9;9-3-1
19-74-9;30-8-11
19-74-10;19-13-2
19-74-10;19-79-4
19-74-11;19-44-23
19-74-11;23-64-12
19-74-11;25-2-3
19-74-12;23-33-22
19-74-13;2-14-21
19-74-13;16-9-11
19-74-13;19-78-13
19-74-13;19-106-9
19-74-14;18-3-8
19-74-14;18-41-1
19-74-14;19-104-26
19-74-15;6-3-13
19-74-15;23-48-21
19-74-16;1-1-3
19-74-16;1-1-5
19-74-16;19-136-7
19-74-17;44-17-26
19-74-18;19-74-10
19-74-18;23-52-5
19-74-19;22-2-14
19-74-20;1-17-7
19-74-20;3-26-45
19-74-20;19-105-9
19-74-20;19-106-45
19-74-20;24-33-21
19-74-21;19-12-5
19-74-22;19-9-19
19-74-23;19-2-2
19-74-23;19-8-2
19-74-23;19-10-5
19-75-1;19-50-14
19-75-1;19-116-17
19-75-2;21-3-17
19-75-2;44-17-31
19-75-3;19-60-2
19-75-3;61-3-10
19-75-4;19-94-8
19-75-4;20-29-9
19-75-7;19-50-6
19-75-7;19-58-11
19-75-8;19-60-3
19-75-8;23-51-17
19-75-8;24-49-12
19-75-8;66-14-10
19-75-8;66-16-19
19-75-8;66-18-6
19-75-10;19-101-8
19-75-10;20-2-22
19-75-10;24-48-25
19-75-10;38-1-21
19-76-1;19-48-3
19-76-2;1-14-18
19-76-2;58-7-1
19-76-3;14-32-21
19-76-4;19-104-2
19-76-5;23-46-12
19-76-5;42-1-51
19-76-6;2-14-28
19-76-6;2-15-21
19-76-6;23-43-17
19-76-6;34-2-13
19-76-6;38-12-4
19-76-7;2-14-31
19-76-7;19-89-7
19-76-8;11-8-49
19-76-8;19-2-4
19-76-9;19-82-8
19-76-10;20-16-4
19-76-10;27-3-19
19-76-10;27-3-28
19-76-10;45-3-5
19-76-12;23-5-15
19-76-12;24-13-18
19-77-1;19-3-4
19-77-2;19-18-6
19-77-2;19-50-15
19-77-2;23-26-16
19-77-3;19-42-5
19-77-4;17-6-1
19-77-5;5-32-7
19-77-5;19-143-5
19-77-5;23-51-9
19-77-5;23-63-9
19-77-6;19-42-8
19-77-7;19-74-1
19-77-8;19-136-1
19-77-8;25-3-22
19-77-9;23-49-14
19-77-9;23-63-15
19-77-9;24-50-5
19-77-10;19-31-22
19-77-11;19-111-4
19-77-12;19-19-14
19-77-12;19-143-5
19-77-12;50-4-8
19-77-13;19-73-17
19-77-14;19-72-18
19-77-14;66-15-3
19-77-15;2-6-6
19-77-15;5-9-29
19-77-17;19-68-8
19-77-18;2-9-16
19-77-18;19-29-3
19-77-19;16-9-11
19-77-19;35-3-15
19-77-20;2-13-21
19-77-20;19-78-52
19-77-20;28-12-13
19-78-1;23-51-4
19-78-2;19-49-4
19-78-2;40-13-35
19-78-3;19-44-1
19-78-4;5-4-9
19-78-4;5-6-7
19-78-4;5-6-21
19-78-4;19-145-4
19-78-4;29-1-3
19-78-5;5-4-45
19-78-6;19-71-18
19-78-6;19-102-18
19-78-7;19-40-4
19-78-7;24-17-7
19-78-8;12-17-14
19-78-8;26-20-18
19-78-8;44-7-51
19-78-9;1-49-24
19-78-10;5-31-16
19-78-10;14-13-4
19-78-10;14-13-11
19-78-10;24-31-32
19-78-11;5-32-18
19-78-11;14-13-8
19-78-11;14-13-12
19-78-11;24-2-32
19-78-12;5-4-34
19-78-12;16-9-10
19-78-12;19-105-29
19-78-13;2-14-21
19-78-13;19-66-6
19-78-13;19-136-13
19-78-13;23-63-13
19-78-13;46-10-1
19-78-14;2-13-21
19-78-14;16-9-12
19-78-15;2-17-6
19-78-15;4-20-11
19-78-16;5-8-15
19-78-16;16-9-15
19-78-17;5-9-21
19-78-18;19-106-14
19-78-19;4-21-5
19-78-20;2-17-6
19-78-21;4-11-10
19-78-21;46-10-5
19-78-22;19-106-24
19-78-22;58-3-10
19-78-22;65-1-5
19-78-24;2-16-14
19-78-24;2-16-35
19-78-24;4-11-7
19-78-24;5-8-3
19-78-24;16-9-15
19-78-24;43-6-31
19-78-24;46-10-3
19-78-25;19-103-20
19-78-26;4-11-31
19-78-27;4-11-19
19-78-28;4-11-31
19-78-29;19-106-15
19-78-31;4-11-10
19-78-32;4-14-4
19-78-32;4-25-3
19-78-32;46-10-8
19-78-32;46-10-9
19-78-32;46-10-10
19-78-33;4-14-29
19-78-33;4-14-35
19-78-33;5-2-14
19-78-34;4-21-7
19-78-34;7-4-3
19-78-35;5-32-4
19-78-36;26-33-31
19-78-37;16-9-26
19-78-37;19-95-10
19-78-37;58-3-12
19-78-38;2-34-6
19-78-38;4-14-18
19-78-38;16-9-31
19-78-38;19-65-3
19-78-38;19-79-9
19-78-38;4-14-20
19-78-38;24-30-11
19-78-38;25-3-22
19-78-39;19-103-14
19-78-40;4-14-11
19-78-40;19-78-17
19-78-41;4-14-22
19-78-41;5-6-16
19-78-41;19-95-9
19-78-42;5-9-26
19-78-42;19-78-11
19-78-43;5-4-34
19-78-43;16-9-10
19-78-43;19-105-27
19-78-44;2-7-20
19-78-45;2-8-24
19-78-45;19-105-31
19-78-47;2-9-23
19-78-47;19-105-32
19-78-48;2-9-25
19-78-49;25-4-11
19-78-50;4-25-4
19-78-51;2-12-29
19-78-51;2-13-15
19-78-51;19-105-36
19-78-51;19-135-8
19-78-51;19-136-10
19-78-52;19-77-20
19-78-52;19-105-37
19-78-52;19-136-11
19-78-53;2-14-20
19-78-53;58-11-29
19-78-54;2-15-17
19-78-54;27-9-16
19-78-55;6-24-12
19-78-55;16-9-24
19-78-55;19-44-2
19-78-55;19-105-44
19-78-55;19-136-18
19-78-56;5-31-16
19-78-56;5-32-15
19-78-56;7-2-11
19-78-56;10-20-1
19-78-56;16-9-26
19-78-57;5-9-7
19-78-57;7-3-6
19-78-57;26-20-27
19-78-58;5-12-2
19-78-58;7-2-2
19-78-58;11-14-23
19-78-58;26-20-28
19-78-59;19-94-9
19-78-59;7-2-20
19-78-60;6-18-1
19-78-60;9-4-11
19-78-60;24-26-6
19-78-61;9-5-1
19-78-62;9-4-2
19-78-62;9-4-10
19-78-62;24-7-34
19-78-64;9-2-33
19-78-64;9-4-11
19-78-64;9-22-18
19-78-65;19-44-23
19-78-66;9-5-6
19-78-67;30-5-6
19-78-68;1-49-10
19-78-69;14-2-9
19-78-69;19-76-2
19-78-69;58-12-22
19-78-70;9-16-12
19-78-71;1-33-13
19-78-72;10-8-15
19-78-72;11-3-6
19-78-72;11-9-4
19-78-72;11-15-5
19-79-1;2-15-17
19-79-1;19-74-3
19-79-2;24-7-33
19-79-2;24-15-3
19-79-4;5-28-37
19-79-4;26-36-4
19-79-5;19-74-1
19-79-5;19-85-5
19-79-5;23-64-9
19-79-6;24-10-25
19-79-7;19-53-4
19-79-8;2-32-34
19-79-8;16-9-34
19-79-9;13-16-35
19-79-10;19-42-3
19-79-10;19-115-2
19-79-10;29-2-17
19-79-11;2-2-23
19-79-11;19-69-33
19-79-11;23-42-7
19-79-12;1-4-15
19-79-12;23-65-6
19-79-12;24-12-14
19-79-12;24-32-18
19-79-12;42-6-38
19-79-13;19-74-1
19-79-13;19-95-7
19-79-13;19-100-3
19-79-13;26-34-31
19-80-1;19-55-1
19-80-2;4-2-18
19-80-2;19-35-23
19-80-2;23-42-13
19-80-3;19-85-4
19-80-3;25-5-21
19-80-4;19-74-1
19-80-4;19-85-5
19-80-4;25-3-44
19-80-5;19-42-3
19-80-6;19-44-13
19-80-7;19-80-3
19-80-8;23-5-7
19-80-8;24-2-21
19-80-8;26-19-10
19-80-9;2-23-28
19-80-9;6-24-12
19-80-9;16-9-22
19-80-9;19-105-44
19-80-9;11-4-25
19-80-11;2-23-31
19-80-11;19-72-8
19-80-12;19-89-40
19-80-12;23-5-5
19-80-13;12-18-9
19-80-13;14-32-1
19-80-14;23-63-17
19-80-14;39-3-7
19-80-15;23-5-2
19-80-15;24-2-21
19-80-15;41-12-1
19-80-16;19-79-5
19-80-16;24-52-13
19-80-17;19-89-21
19-80-17;19-110-1
19-80-18;58-10-39
19-80-19;19-80-7
19-81-2;19-33-2
19-81-2;19-149-3
19-81-4;3-23-24
19-81-5;2-12-14
19-81-6;2-6-6
19-81-6;23-9-4
19-81-6;23-10-27
19-81-7;2-2-23
19-81-7;2-14-10
19-81-7;19-50-15
19-81-7;19-91-15
19-81-8;5-32-36
19-81-8;19-50-7
19-81-9;2-20-3
19-81-9;5-6-14
19-81-10;5-5-6
19-81-11;38-7-11
19-81-12;24-11-8
19-81-12;24-18-12
19-81-12;44-7-51
19-81-12;45-1-24
19-81-13;5-32-29
19-81-13;23-48-18
19-81-14;4-14-9
19-81-16;5-32-14
19-81-16;19-147-14
19-81-16;29-2-24
19-82-1;2-18-21
19-82-1;14-19-6
19-82-1;19-118-27
19-82-3;5-24-17
19-82-3;38-7-10
19-82-4;18-29-12
19-82-4;20-24-11
19-82-5;19-53-4
19-82-5;33-3-1
19-82-8;19-76-9
19-82-8;19-96-13
19-83-1;19-28-1
19-83-1;19-35-22
19-83-1;19-109-1
19-83-2;12-19-28
19-83-2;19-2-1
19-83-2;19-74-4
19-83-2;44-4-25
19-83-3;19-64-2
19-83-4;2-1-10
19-83-4;14-20-1
19-83-4;17-3-6
19-83-5;19-2-2
19-83-5;23-7-5
19-83-6;14-20-10
19-83-6;14-20-1
19-83-6;13-5-10
19-83-7;1-19-38
19-83-7;24-49-2
19-83-8;12-17-5
19-83-9;4-31-7
19-83-9;7-8-10
19-83-9;23-9-4
19-83-9;23-10-26
19-83-9;7-4-15
19-83-10;6-17-11
19-83-11;7-7-25
19-83-12;14-20-11
19-83-13;23-17-13
19-83-14;24-46-23
19-83-14;39-4-1
19-83-15;19-50-3
19-83-15;23-30-30
19-83-16;19-6-10
19-83-16;19-35-26
19-83-17;19-109-29
19-83-18;19-59-13
19-83-18;26-5-13
19-83-18;2-6-3
19-83-18;19-68-4
19-83-18;23-42-8
19-83-18;23-54-5
19-84-1;19-43-3
19-84-1;19-46-4
19-84-2;19-42-1
19-84-2;19-63-1
19-84-4;19-23-6
19-84-4;19-65-4
19-84-5;19-28-7
19-84-6;10-5-24
19-84-7;9-2-4
19-84-7;10-22-40
19-84-7;19-18-32
19-84-7;23-40-29
19-84-7;35-3-19
19-84-8;19-4-1
19-84-9;1-15-1
19-84-10;19-27-4
19-84-10;19-43-4
19-84-10;42-2-46
19-84-11;19-27-1
19-84-11;23-60-19
19-84-11;1-15-1
19-84-11;5-33-29
19-84-11;10-22-3
19-84-11;19-3-3
19-84-11;19-84-9
19-84-11;19-115-9
19-84-11;19-119-114
19-84-11;19-144-2
19-84-11;20-2-7
19-84-12;19-146-5
19-84-12;24-17-7
19-85-1;3-26-42
19-85-1;19-77-7
19-85-1;29-2-18
19-85-2;19-32-1
19-85-2;24-50-20
19-85-2;33-7-18
19-85-3;2-32-14
19-85-4;19-27-1
19-85-4;19-80-3
19-85-5;19-74-1
19-85-5;19-79-5
19-85-5;19-80-4
19-85-6;23-57-15
19-85-6;35-3-2
19-85-7;19-109-26
19-85-7;25-3-22
19-85-8;35-2-1
19-85-8;38-9-10
19-85-8;58-12-25
19-85-9;19-119-155
19-85-9;23-46-13
19-85-9;44-10-2
19-85-10;19-100-5
19-85-10;33-7-20
19-85-11;19-57-10
19-85-12;19-84-11
19-85-12;59-1-17
19-85-13;19-89-14
19-85-13;23-58-8
19-86-1;20-15-29
19-86-2;9-2-9
19-86-2;19-4-3
19-86-2;19-37-28
19-86-3;19-56-1
19-86-3;19-57-1
19-86-4;19-51-12
19-86-5;19-25-8
19-86-5;19-145-9
19-86-5;42-18-19
19-86-5;16-9-17
19-86-5;23-55-7
19-86-5;27-9-9
19-86-5;29-2-13
19-86-5;33-7-18
19-86-6;19-17-1
19-86-7;19-18-6
19-86-7;19-50-15
19-86-8;2-15-11
19-86-8;19-89-6
19-86-8;19-96-5
19-86-8;23-40-25
19-86-8;24-10-6
19-86-8;27-3-29
19-86-8;46-8-5
19-86-9;19-22-31
19-86-9;23-2-2
19-86-9;23-43-7
19-86-9;66-15-4
19-86-10;2-15-11
19-86-10;19-72-18
19-86-10;19-77-14
19-86-10;27-6-27
19-86-11;11-8-36
19-86-11;19-27-11
19-86-11;19-119-33
19-86-11;19-143-8
19-86-11;23-54-13
19-86-12;40-22-37
19-86-13;42-1-58
19-86-14;10-15-12
19-86-14;19-54-3
19-86-15;2-34-6
19-86-15;4-14-18
19-86-15;29-2-13
19-86-15;32-4-2
19-86-16;19-25-16
19-86-16;19-69-16
19-87-1;19-48-1
19-87-2;19-78-68
19-87-2;19-132-13
19-87-3;19-48-2
19-87-3;23-60-14
19-87-4;19-89-10
19-87-4;23-30-7
19-87-4;23-51-9
19-87-4;23-13-1
19-87-6;19-22-30
19-87-6;42-10-20
19-87-7;13-15-16
19-87-7;19-68-25
19-87-7;19-150-4
19-88-1;1-49-18
19-88-1;19-27-9
19-88-1;19-51-14
19-88-1;19-68-19
19-88-1;23-12-2
19-88-1;42-1-47
19-88-2;11-8-30
19-88-2;19-79-11
19-88-3;19-71-20
19-88-4;18-33-22
19-88-4;19-143-7
19-88-5;23-14-9
19-88-7;19-90-7
19-88-7;19-102-10
19-88-8;18-19-13
19-88-8;18-19-19
19-88-8;19-31-11
19-88-8;19-142-4
19-88-8;42-23-49
19-88-9;18-17-7
19-88-9;19-38-10
19-88-9;19-42-3
19-88-9;25-3-49
19-88-10;19-6-5
19-88-12;18-10-21
19-88-12;19-143-3
19-88-13;19-5-3
19-88-13;19-46-1
19-88-14;19-43-2
19-88-15;18-17-1
19-88-16;19-102-10
19-88-17;19-22-16
19-88-17;19-69-2
19-88-18;18-19-13
19-88-18;19-31-11
19-88-18;19-38-11
19-88-18;19-88-8
19-89-1;19-86-12
19-89-1;19-106-1
19-89-2;13-16-41
19-89-2;16-1-5
19-89-2;23-54-10
19-89-3;10-7-8
19-89-3;11-8-16
19-89-3;23-42-1
19-89-3;42-1-32
19-89-4;10-7-12
19-89-4;13-17-11
19-89-4;66-22-16
19-89-5;19-19-1
19-89-5;19-50-6
19-89-5;19-97-6
19-89-6;2-15-11
19-89-6;19-40-5
19-89-6;19-71-19
19-89-6;19-86-8
19-89-6;19-113-5
19-89-7;19-76-7
19-89-7;23-6-2
19-89-8;9-2-2
19-89-8;19-84-12
19-89-9;18-38-8
19-89-9;19-107-29
19-89-9;24-31-35
19-89-9;34-1-4
19-89-10;2-14-26
19-89-10;19-87-4
19-89-10;23-30-7
19-89-10;23-51-9
19-89-10;2-15-4
19-89-11;13-29-11
19-89-11;46-10-26
19-89-12;18-26-7
19-89-13;2-6-6
19-89-13;5-4-34
19-89-14;5-32-4
19-89-14;19-5-4
19-89-14;19-71-19
19-89-14;19-97-2
19-89-14;19-145-17
19-89-14;20-16-12
19-89-14;66-15-3
19-89-15;4-10-10
19-89-15;4-23-21
19-89-15;19-98-6
19-89-16;19-33-21
19-89-16;19-44-8
19-89-17;19-28-7
19-89-18;19-47-9
19-89-19;4-12-6
19-89-19;10-7-4
19-89-20;13-17-7
19-89-20;44-13-22
19-89-21;10-7-9
19-89-21;19-80-17
19-89-21;23-42-1
19-89-22;10-7-13
19-89-22;13-17-9
19-89-22;40-4-11
19-89-23;10-3-1
19-89-23;10-7-9
19-89-23;10-22-41
19-89-24;10-7-15
19-89-24;13-17-13
19-89-24;19-61-7
19-89-24;44-13-34
19-89-25;19-72-8
19-89-26;13-22-10
19-89-26;40-26-39
19-89-27;9-10-1
19-89-27;19-2-7
19-89-27;51-1-18
19-89-27;58-1-5
19-89-28;44-13-34
19-89-29;23-9-7
19-89-29;24-33-17
19-89-30;10-7-14
19-89-30;19-119-53
19-89-30;24-9-13
19-89-32;10-7-14
19-89-32;11-11-31
19-89-32;20-13-24
19-89-33;10-7-15
19-89-33;11-11-32
19-89-33;11-11-36
19-89-34;3-26-44
19-89-34;24-14-21
19-89-34;24-33-21
19-89-35;19-110-4
19-89-35;30-4-2
19-89-35;58-6-17
19-89-36;10-7-16
19-89-36;19-72-17
19-89-36;23-11-1
19-89-36;24-23-5
19-89-36;38-6-13
19-89-36;43-12-34
19-89-36;66-22-16
19-89-38;13-28-9
19-89-38;19-44-9
19-89-38;19-60-1
19-89-40;19-80-12
19-89-41;19-44-10
19-89-41;24-50-17
19-89-42;5-28-25
19-89-43;14-25-8
19-89-44;11-12-16
19-89-44;25-4-2
19-89-46;19-13-1
19-89-47;18-7-7
19-89-47;19-39-5
19-89-47;19-119-84
19-89-48;18-30-23
19-89-48;19-49-9
19-89-48;21-3-19
19-89-48;21-9-5
19-89-48;58-11-5
19-89-50;19-44-13
19-89-50;19-74-22
19-89-50;58-11-26
19-89-51;19-79-10
19-89-52;16-9-5
19-89-52;19-41-13
19-89-52;19-72-18
19-90-1;5-33-27
19-90-1;19-91-1
19-90-1;66-21-3
19-90-2;20-8-26
19-90-3;21-3-20
19-90-4;61-3-8
19-90-5;18-9-25
19-90-5;18-27-21
19-90-5;43-11-11
19-90-5;44-7-60
19-90-5;46-15-20
19-90-5;61-3-4
19-90-6;18-14-2
19-90-7;4-17-12
19-90-7;5-32-22
19-90-8;3-26-39
19-90-8;19-50-21
19-90-8;24-16-17
19-90-9;19-78-33
19-90-10;10-5-4
19-90-11;5-29-23
19-90-11;35-3-12
19-90-12;5-32-29
19-90-12;19-39-4
19-90-13;19-6-4
19-90-13;19-89-46
19-90-14;19-36-7
19-90-14;19-51-1
19-90-14;19-63-3
19-90-14;19-85-7
19-90-15;19-30-5
19-90-15;19-126-5
19-90-15;40-5-4
19-90-15;43-16-20
19-90-16;19-44-1
19-90-17;19-27-4
19-91-1;19-18-11
19-91-1;19-27-5
19-91-1;19-31-20
19-91-1;19-32-7
19-91-1;19-83-18
19-91-2;5-32-30
19-91-2;19-18-2
19-91-2;20-18-10
19-91-3;18-22-10
19-91-3;19-124-7
19-91-4;19-5-11
19-91-5;19-121-4
19-91-5;19-121-6
19-91-5;20-3-23
19-91-5;23-43-2
19-91-5;23-60-2
19-91-6;39-4-2
19-91-8;19-37-34
19-91-8;39-1-5
19-91-9;19-142-5
19-91-10;19-121-7
19-91-10;20-12-21
19-91-11;12-6-17
19-91-11;19-34-7
19-91-11;40-18-10
19-91-11;42-4-10
19-91-12;23-63-9
19-91-13;1-49-17
19-91-13;42-10-19
19-91-14;5-6-5
19-91-14;41-12-30
19-91-14;62-4-19
19-91-15;19-10-17
19-91-15;19-50-15
19-91-15;45-10-13
19-91-15;58-5-7
19-91-16;19-21-4
19-91-16;19-36-9
19-91-16;20-3-2
19-92-1;19-33-2
19-92-1;19-50-23
19-92-1;49-5-20
19-92-2;19-89-1
19-92-2;23-63-7
19-92-3;13-25-6
19-92-3;19-33-2
19-92-5;19-40-5
19-92-5;19-66-3
19-92-5;19-104-24
19-92-5;19-145-4
19-92-5;19-150-2
19-92-5;21-3-11
19-92-5;66-15-3
19-92-6;19-73-22
19-92-6;19-94-8
19-92-6;27-12-10
19-92-7;18-12-6
19-92-7;19-37-35
19-92-7;24-12-1
19-92-7;39-3-15
19-92-8;19-83-18
19-92-9;7-5-31
19-92-10;5-33-17
19-92-10;9-2-1
19-92-10;19-89-24
19-92-10;19-112-9
19-92-11;19-37-34
19-92-11;19-91-8
19-92-11;19-112-8
19-92-12;19-52-8
19-92-12;23-65-22
19-92-12;28-14-6
19-92-13;23-60-21
19-92-14;19-71-18
19-92-14;20-16-31
19-92-14;23-40-31
19-92-14;23-46-4
19-92-15;19-138-5
19-92-15;66-15-3
19-93-1;19-96-10
19-93-1;19-97-1
19-93-1;23-52-7
19-93-1;66-11-17
19-93-1;66-19-6
19-93-2;19-97-2
19-93-2;19-145-13
19-93-4;19-65-7
19-93-4;19-89-9
19-93-5;19-19-7
19-93-5;19-119-111
19-94-1;5-32-35
19-94-1;23-35-4
19-94-1;24-50-28
19-94-1;34-1-2
19-94-1;45-12-19
19-94-1;52-4-6
19-94-1;53-1-6
19-94-1;58-10-30
19-94-2;1-18-25
19-94-2;19-7-6
19-94-2;19-50-6
19-94-2;44-17-31
19-94-2;45-14-4
19-94-3;19-74-10
19-94-4;19-59-7
19-94-5;19-14-4
19-94-6;23-1-23
19-94-6;23-10-2
19-94-7;19-10-11
19-94-7;19-59-7
19-94-7;26-8-12
19-94-9;1-21-17
19-94-9;2-4-11
19-94-9;19-55-19
19-94-9;19-69-33
19-94-10;19-9-5
19-94-10;23-10-12
19-94-11;46-1-19
19-94-11;46-3-20
19-94-12;19-119-71
19-94-12;20-3-11
19-94-12;46-11-32
19-94-12;58-12-6
19-94-13;23-26-20
19-94-13;35-3-16
19-94-14;9-12-22
19-94-14;19-37-28
19-94-14;45-11-1
19-94-14;58-13-5
19-94-15;19-19-9
19-94-16;12-10-15
19-94-17;19-118-13
19-94-17;19-124-2
19-94-17;47-1-10
19-94-18;19-38-16
19-94-18;19-121-3
19-94-19;24-20-12
19-94-19;50-4-6
19-94-20;21-5-8
19-94-21;19-59-3
19-94-22;19-59-9
19-94-23;17-7-10
19-94-23;19-7-16
19-94-23;20-2-22
19-94-23;20-5-22
19-94-23;53-1-6
19-95-1;2-15-1
19-95-1;19-66-2
19-95-2;19-50-23
19-95-2;19-100-4
19-95-3;19-47-2
19-95-3;19-96-4
19-95-3;24-10-10
19-95-3;56-2-13
19-95-4;30-9-3
19-95-5;1-1-10
19-95-5;18-38-11
19-95-5;20-8-29
19-95-5;24-5-22
19-95-6;23-45-23
19-95-6;40-4-10
19-95-6;45-14-11
19-95-6;66-14-7
19-95-6;66-22-9
19-95-7;19-23-1
19-95-7;19-48-14
19-95-7;19-79-13
19-95-7;19-80-1
19-95-7;23-40-11
19-95-7;26-34-31
19-95-10;58-3-9
19-95-11;4-14-23
19-95-11;58-4-3
19-96-1;13-16-23
19-96-1;19-33-3
19-96-1;19-40-3
19-96-1;19-98-1
19-96-1;19-149-1
19-96-1;23-42-10
19-96-2;13-29-20
19-96-2;16-9-5
19-96-2;19-72-19
19-96-2;49-1-3
19-96-3;23-60-1
19-96-3;23-66-19
19-96-3;40-28-19
19-96-3;60-2-9
19-96-3;66-14-6
19-96-4;19-145-3
19-96-4;24-32-18
19-96-4;56-2-13
19-96-5;13-16-26
19-96-5;19-97-7
19-96-5;23-37-19
19-96-5;23-44-10
19-96-5;24-10-11
19-96-5;46-8-4
19-96-6;2-24-10
19-96-6;19-104-1
19-96-6;23-6-1
19-96-6;26-1-27
19-96-8;5-28-58
19-96-8;16-9-5
19-96-8;19-72-19
19-96-9;19-29-2
19-96-10;19-93-1
19-96-10;19-97-1
19-96-10;66-11-15
19-96-10;66-19-6
19-96-11;19-69-34
19-96-12;19-65-13
19-96-13;39-3-1
19-96-13;65-1-14
19-97-1;19-96-10
19-97-1;66-11-17
19-97-1;66-19-6
19-97-1;19-69-34
19-97-1;23-49-13
19-97-2;2-20-21
19-97-2;11-8-12
19-97-2;19-18-11
19-97-3;19-18-8
19-97-3;19-50-3
19-97-3;27-7-10
19-97-3;34-1-6
19-97-3;35-3-5
19-97-3;58-12-29
19-97-4;2-19-18
19-97-4;18-36-32
19-97-4;19-77-18
19-97-4;19-144-6
19-97-5;7-5-5
19-97-5;33-1-4
19-97-5;34-1-5
19-97-5;35-3-6
19-97-6;19-19-1
19-97-7;2-20-4
19-97-7;3-26-1
19-97-7;24-10-14
19-97-8;23-51-3
19-97-9;19-83-18
19-97-11;17-8-16
19-97-11;18-22-28
19-97-11;19-112-4
19-97-11;20-4-18
19-97-11;23-30-26
19-97-11;33-7-9
19-98-2;42-2-30
19-98-3;3-26-42
19-98-3;5-4-31
19-98-3;42-1-54
19-98-5;19-33-2
19-98-6;4-10-10
19-98-6;13-15-28
19-98-6;14-29-27
19-98-7;19-96-11
19-98-9;19-9-8
19-98-9;19-96-10
19-98-9;44-17-31
19-99-1;19-93-1
19-99-1;66-11-17
19-99-1;23-64-2
19-99-2;19-50-2
19-99-3;19-111-1
19-99-4;18-36-6
19-99-5;2-15-2
19-99-5;19-21-13
19-99-5;13-28-2
19-99-5;19-132-7
19-99-5;23-66-1
19-99-5;44-7-49
19-99-6;2-24-6
19-99-6;4-14-19
19-99-7;2-19-9
19-99-7;2-33-9
19-99-7;4-12-5
19-99-7;4-14-14
19-99-8;5-9-19
19-99-9;2-15-2
19-99-9;19-34-3
19-99-9;19-108-5
19-99-9;19-118-28
19-100-2;5-12-12
19-100-2;16-8-10
19-100-2;50-4-4
19-100-3;5-6-4
19-100-3;11-18-39
19-100-3;12-19-19
19-100-3;24-10-10
19-100-4;19-50-23
19-100-4;19-66-13
19-100-4;19-116-17
19-100-4;19-122-2
19-100-5;19-86-5
19-100-5;24-33-11
19-100-5;42-18-19
19-101-1;19-89-1
19-101-1;66-19-2
19-101-2;9-18-14
19-101-2;14-31-20
19-101-3;5-15-9
19-101-3;6-23-6
19-101-3;19-40-4
19-101-4;20-11-20
19-101-4;20-17-20
19-101-5;3-19-16
19-101-5;19-50-20
19-101-5;20-20-19
19-101-5;56-2-3
19-101-6;19-34-15
19-101-6;42-12-42
19-101-7;19-32-2
19-101-7;19-52-2
19-101-8;19-75-10
19-101-8;20-20-8
19-101-8;24-21-12
